forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.025,770.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.050,777.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.100,788.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.150,796.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.200,804.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.250,811.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.300,818.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.350,824.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.400,830.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.450,836.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.500,841.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.550,847.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.600,852.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.650,858.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.700,865.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.750,873.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.800,883.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.850,898.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.900,911.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.950,932.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.975,947.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM04,quantile,0.990,967.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,point,NA,951.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.010,815.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.025,830.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.050,843.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.100,862.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.150,875.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.200,889.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.250,897.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.300,908.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.350,918.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.400,929.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.450,939.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.500,948.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.550,955.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.600,965.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.650,974.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.700,985.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.750,999.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.800,1016.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.850,1039.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.900,1062.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.950,1096.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.975,1121.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM04,quantile,0.990,1160.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,point,NA,1069.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.010,879.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.025,898.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.050,912.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.100,940.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.150,961.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.200,978.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.250,994.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.300,1006.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.350,1023.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.400,1036.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.450,1050.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.500,1064.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.550,1078.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.600,1090.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.650,1100.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.700,1119.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.750,1141.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.800,1165.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.850,1194.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.900,1231.1
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.950,1282.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.975,1318.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM04,quantile,0.990,1391.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,point,NA,543.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.010,214.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.025,244.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.050,276.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.100,315.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.150,351.9
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.200,380.8
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.250,407.8
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.300,429.7
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.350,453.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.400,474.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.450,496.1
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.500,514.5
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.550,537.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.600,562.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.650,586.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.700,612.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.750,647.3
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.800,687.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.850,728.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.900,787.2
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.950,857.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.975,933.2
2021-01-03,1 wk ahead inc death,2021-01-09,GM05,quantile,0.990,1045.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,point,NA,629.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.010,239.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.025,289.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.050,325.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.100,369.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.150,405.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.200,440.8
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.250,469.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.300,490.7
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.350,516.6
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.400,544.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.450,572.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.500,598.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.550,626.5
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.600,653.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.650,684.4
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.700,715.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.750,754.3
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.800,799.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.850,850.2
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.900,910.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.950,1002.1
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.975,1080.2
2021-01-03,2 wk ahead inc death,2021-01-16,GM05,quantile,0.990,1258.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,point,NA,725.4
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.010,279.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.025,326.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.050,370.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.100,415.8
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.150,460.9
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.200,505.8
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.250,540.8
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.300,570.7
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.350,599.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.400,619.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.450,649.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.500,692.5
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.550,725.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.600,753.4
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.650,784.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.700,816.6
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.750,861.3
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.800,922.2
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.850,983.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.900,1064.0
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.950,1182.2
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.975,1300.1
2021-01-03,3 wk ahead inc death,2021-01-23,GM05,quantile,0.990,1474.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,point,NA,828.2
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.010,310.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.025,369.9
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.050,419.9
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.100,464.9
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.150,519.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.200,567.8
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.250,604.8
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.300,637.7
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.350,676.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.400,712.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.450,743.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.500,781.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.550,814.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.600,854.4
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.650,891.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.700,938.0
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.750,986.3
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.800,1057.2
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.850,1127.3
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.900,1228.4
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.950,1356.1
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.975,1528.4
2021-01-03,4 wk ahead inc death,2021-01-30,GM05,quantile,0.990,1731.1
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,point,NA,3460.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.010,3131.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.025,3161.9
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.050,3194.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.100,3232.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.150,3268.8
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.200,3297.8
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.250,3324.8
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.300,3346.7
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.350,3370.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.400,3391.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.450,3413.1
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.500,3431.5
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.550,3454.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.600,3479.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.650,3503.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.700,3529.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.750,3564.2
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.800,3604.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.850,3645.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.900,3704.2
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.950,3774.0
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.975,3850.2
2021-01-03,1 wk ahead cum death,2021-01-09,GM05,quantile,0.990,3962.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,point,NA,4090.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.010,3377.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.025,3461.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.050,3529.9
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.100,3603.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.150,3682.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.200,3738.8
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.250,3795.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.300,3836.7
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.350,3884.7
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.400,3932.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.450,3988.1
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.500,4032.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.550,4079.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.600,4130.4
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.650,4182.7
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.700,4243.3
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.750,4312.5
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.800,4394.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.850,4492.0
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.900,4617.4
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.950,4769.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.975,4930.2
2021-01-03,2 wk ahead cum death,2021-01-16,GM05,quantile,0.990,5216.1
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,point,NA,4815.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.010,3655.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.025,3777.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.050,3893.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.100,4018.9
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.150,4144.7
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.200,4241.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.250,4333.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.300,4409.4
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.350,4482.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.400,4555.6
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.450,4632.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.500,4733.0
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.550,4798.5
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.600,4881.4
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.650,4970.4
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.700,5059.6
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.750,5179.8
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.800,5315.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.850,5470.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.900,5681.2
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.950,5952.7
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.975,6242.3
2021-01-03,3 wk ahead cum death,2021-01-23,GM05,quantile,0.990,6689.5
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,point,NA,5643.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.010,3966.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.025,4146.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.050,4317.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.100,4479.7
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.150,4660.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.200,4812.6
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.250,4943.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.300,5053.7
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.350,5160.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.400,5273.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.450,5377.5
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.500,5511.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.550,5614.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.600,5736.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.650,5879.4
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.700,5996.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.750,6162.5
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.800,6385.0
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.850,6609.3
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.900,6880.2
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.950,7275.8
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.975,7705.9
2021-01-03,4 wk ahead cum death,2021-01-30,GM05,quantile,0.990,8462.1
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,point,NA,249.8
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.010,168.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.025,174.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.050,184.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.100,196.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.150,206.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.200,214.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.250,220.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.300,226.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.350,230.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.400,235.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.450,241.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.500,247.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.550,252.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.600,256.4
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.650,262.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.700,269.3
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.750,276.3
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.800,285.2
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.850,295.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.900,310.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.950,332.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.975,351.0
2021-01-03,1 wk ahead inc death,2021-01-09,GM06,quantile,0.990,374.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,point,NA,277.5
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.010,176.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.025,191.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.050,203.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.100,216.9
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.150,227.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.200,236.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.250,241.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.300,247.7
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.350,253.6
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.400,259.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.450,267.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.500,274.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.550,278.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.600,285.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.650,292.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.700,301.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.750,309.0
2021-01-03,2 wk ahead inc death,2021-01-16,GM06,quantile,0.800,320.0
