forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.400,64.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.450,66.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.500,69.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.550,71.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.600,74.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.650,77.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.700,80.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.750,83.3
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.800,87.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.850,92.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.900,98.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.950,108.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.975,120.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM04,quantile,0.990,131.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,point,NA,63.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.010,27.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.025,30.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.050,34.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.100,40.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.150,44.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.200,47.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.250,50.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.300,53.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.350,55.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.400,58.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.450,60.6
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.500,63.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.550,66.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.600,68.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.650,71.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.700,74.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.750,78.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.800,83.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.850,89.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.900,97.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.950,110.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.975,122.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM04,quantile,0.990,135.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,point,NA,57.8
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.010,18.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.025,24.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.050,29.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.100,34.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.150,37.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.200,40.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.250,44.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.300,47.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.350,50.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.400,53.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.450,56.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.500,58.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.550,61.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.600,64.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.650,67.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.700,71.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.750,75.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.800,80.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.850,86.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.900,94.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.950,107.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.975,121.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM04,quantile,0.990,140.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,point,NA,1140.7
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.010,1108.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.025,1112.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.050,1116.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.100,1121.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.150,1124.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.200,1127.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.250,1129.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.300,1132.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.350,1134.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.400,1136.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.450,1138.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.500,1140.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.550,1142.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.600,1144.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.650,1147.3
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.700,1150.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.750,1153.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.800,1156.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.850,1160.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.900,1165.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.950,1174.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.975,1184.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM04,quantile,0.990,1192.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,point,NA,1209.7
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.010,1144.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.025,1149.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.050,1158.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.100,1169.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.150,1175.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.200,1181.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.250,1187.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.300,1191.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.350,1196.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.400,1200.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.450,1204.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.500,1210.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.550,1215.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.600,1218.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.650,1223.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.700,1229.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.750,1236.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.800,1244.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.850,1252.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.900,1262.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.950,1281.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.975,1304.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM04,quantile,0.990,1323.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,point,NA,1273.1
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.010,1170.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.025,1180.9
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.050,1196.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.100,1209.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.150,1219.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.200,1229.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.250,1237.8
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.300,1246.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.350,1251.7
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.400,1257.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.450,1266.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.500,1272.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.550,1278.5
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.600,1286.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.650,1294.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.700,1304.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.750,1315.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.800,1327.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.850,1341.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.900,1357.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.950,1393.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.975,1423.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM04,quantile,0.990,1460.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,point,NA,1330.9
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.010,1191.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.025,1206.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.050,1226.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.100,1244.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.150,1257.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.200,1270.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.250,1283.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.300,1293.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.350,1301.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.400,1311.6
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.450,1322.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.500,1330.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.550,1340.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.600,1349.4
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.650,1360.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.700,1372.3
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.750,1390.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.800,1406.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.850,1425.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.900,1446.1
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.950,1498.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.975,1547.0
2021-01-31,4 wk ahead cum death,2021-02-27,GM04,quantile,0.990,1598.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,point,NA,409.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.010,174.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.025,209.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.050,233.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.100,264.9
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.150,285.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.200,303.8
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.250,321.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.300,337.7
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.350,352.6
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.400,367.6
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.450,383.6
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.500,403.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.550,418.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.600,433.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.650,449.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.700,470.6
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.750,489.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.800,509.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.850,533.2
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.900,571.1
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.950,634.1
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.975,694.0
2021-01-31,1 wk ahead inc death,2021-02-06,GM05,quantile,0.990,763.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,point,NA,383.8
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.010,160.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.025,194.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.050,216.9
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.100,242.9
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.150,266.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.200,283.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.250,300.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.300,316.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.350,330.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.400,343.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.450,358.6
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.500,375.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.550,387.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.600,406.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.650,422.4
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.700,439.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.750,455.3
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.800,480.2
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.850,504.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.900,539.1
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.950,608.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.975,654.0
2021-01-31,2 wk ahead inc death,2021-02-13,GM05,quantile,0.990,723.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,point,NA,358.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.010,141.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.025,175.9
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.050,197.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.100,226.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.150,245.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.200,263.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.250,279.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.300,293.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.350,308.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.400,320.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.450,336.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.500,349.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.550,361.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.600,378.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.650,394.4
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.700,409.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.750,428.3
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.800,451.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.850,475.2
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.900,510.1
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.950,568.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.975,633.0
2021-01-31,3 wk ahead inc death,2021-02-20,GM05,quantile,0.990,704.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,point,NA,332.7
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.010,133.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.025,159.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.050,180.9
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.100,204.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.150,226.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.200,240.8
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.250,257.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.300,268.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.350,282.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.400,295.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.450,306.6
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.500,322.5
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.550,340.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.600,354.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.650,366.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.700,383.3
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.750,400.3
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.800,420.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.850,446.0
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.900,482.2
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.950,544.1
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.975,613.1
2021-01-31,4 wk ahead inc death,2021-02-27,GM05,quantile,0.990,661.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,point,NA,5195.8
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.010,4960.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.025,4995.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.050,5019.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.100,5050.9
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.150,5071.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.200,5089.8
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.250,5107.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.300,5123.7
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.350,5138.6
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.400,5153.6
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.450,5169.5
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.500,5189.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.550,5204.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.600,5219.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.650,5235.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.700,5256.6
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.750,5275.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.800,5295.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.850,5319.1
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.900,5357.1
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.950,5420.1
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.975,5480.0
2021-01-31,1 wk ahead cum death,2021-02-06,GM05,quantile,0.990,5549.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,point,NA,5579.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.010,5123.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.025,5193.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.050,5234.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.100,5294.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.150,5338.9
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.200,5371.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.250,5409.8
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.300,5439.7
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.350,5470.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.400,5496.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.450,5529.5
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.500,5560.5
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.550,5591.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.600,5626.4
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.650,5657.0
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.700,5692.6
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.750,5732.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.800,5780.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.850,5823.4
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.900,5892.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.950,6030.2
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.975,6133.1
2021-01-31,2 wk ahead cum death,2021-02-13,GM05,quantile,0.990,6268.3
2021-01-31,3 wk ahead cum death,2021-02-20,GM05,point,NA,5937.6
2021-01-31,3 wk ahead cum death,2021-02-20,GM05,quantile,0.010,5260.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM05,quantile,0.025,5363.0
2021-01-31,3 wk ahead cum death,2021-02-20,GM05,quantile,0.050,5435.0
