forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,1 wk ahead cum death,2021-03-13,GM04,quantile,0.750,1349.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM04,quantile,0.800,1351.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM04,quantile,0.850,1352.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM04,quantile,0.900,1354.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM04,quantile,0.950,1358.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM04,quantile,0.975,1361.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM04,quantile,0.990,1364.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,point,NA,1379.7
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.010,1349.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.025,1353.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.050,1357.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.100,1361.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.150,1363.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.200,1366.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.250,1368.8
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.300,1370.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.350,1373.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.400,1374.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.450,1376.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.500,1378.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.550,1380.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.600,1383.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.650,1385.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.700,1387.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.750,1390.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.800,1393.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.850,1397.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.900,1400.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.950,1406.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.975,1413.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM04,quantile,0.990,1420.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,point,NA,1416.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.010,1370.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.025,1376.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.050,1381.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.100,1388.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.150,1392.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.200,1396.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.250,1399.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.300,1401.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.350,1405.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.400,1408.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.450,1410.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.500,1413.5
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.550,1417.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.600,1420.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.650,1423.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.700,1427.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.750,1431.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.800,1435.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.850,1440.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.900,1445.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.950,1454.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.975,1462.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM04,quantile,0.990,1478.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,point,NA,1456.7
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.010,1394.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.025,1400.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.050,1408.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.100,1417.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.150,1423.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.200,1427.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.250,1433.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.300,1438.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.350,1441.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.400,1444.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.450,1448.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.500,1453.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.550,1457.5
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.600,1462.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.650,1466.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.700,1472.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.750,1476.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.800,1483.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.850,1490.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.900,1498.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.950,1510.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.975,1524.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM04,quantile,0.990,1537.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,point,NA,117.1
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.010,58.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.025,65.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.050,71.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.100,79.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.150,84.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.200,90.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.250,94.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.300,99.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.350,103.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.400,108.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.450,111.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.500,115.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.550,119.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.600,124.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.650,128.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.700,132.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.750,137.3
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.800,144.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.850,152.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.900,161.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.950,177.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.975,188.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM05,quantile,0.990,202.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,point,NA,111.7
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.010,50.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.025,60.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.050,66.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.100,74.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.150,79.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.200,84.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.250,88.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.300,93.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.350,96.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.400,101.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.450,105.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.500,109.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.550,113.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.600,117.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.650,121.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.700,127.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.750,131.3
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.800,137.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.850,145.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.900,154.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.950,169.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.975,179.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM05,quantile,0.990,191.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,point,NA,117.5
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.010,53.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.025,58.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.050,68.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.100,76.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.150,82.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.200,87.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.250,94.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.300,98.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.350,102.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.400,107.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.450,110.6
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.500,115.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.550,119.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.600,124.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.650,128.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.700,133.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.750,140.3
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.800,148.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.850,155.2
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.900,165.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.950,182.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.975,198.0
2021-03-07,3 wk ahead inc death,2021-03-27,GM05,quantile,0.990,208.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,point,NA,137.9
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.010,55.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.025,62.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.050,72.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.100,83.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.150,91.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.200,98.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.250,104.8
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.300,112.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.350,119.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.400,124.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.450,129.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.500,134.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.550,140.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.600,147.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.650,155.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.700,161.3
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.750,172.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.800,180.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.850,190.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.900,206.1
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.950,229.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.975,243.0
2021-03-07,4 wk ahead inc death,2021-04-03,GM05,quantile,0.990,273.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,point,NA,6047.1
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.010,5988.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.025,5995.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.050,6001.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.100,6009.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.150,6014.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.200,6020.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.250,6024.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.300,6029.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.350,6033.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.400,6038.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.450,6041.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.500,6045.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.550,6049.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.600,6054.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.650,6058.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.700,6062.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.750,6067.2
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.800,6074.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.850,6082.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.900,6091.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.950,6107.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.975,6118.0
2021-03-07,1 wk ahead cum death,2021-03-13,GM05,quantile,0.990,6132.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,point,NA,6158.8
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.010,6042.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.025,6055.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.050,6067.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.100,6083.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.150,6094.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.200,6104.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.250,6114.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.300,6122.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.350,6130.6
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.400,6139.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.450,6146.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.500,6155.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.550,6163.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.600,6172.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.650,6180.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.700,6187.3
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.750,6199.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.800,6212.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.850,6225.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.900,6242.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.950,6274.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.975,6296.0
2021-03-07,2 wk ahead cum death,2021-03-20,GM05,quantile,0.990,6317.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,point,NA,6276.3
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.010,6094.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.025,6118.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.050,6138.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.100,6161.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.150,6176.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.200,6193.8
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.250,6208.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.300,6219.7
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.350,6233.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.400,6245.6
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.450,6256.6
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.500,6270.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.550,6283.4
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.600,6295.4
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.650,6308.4
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.700,6322.3
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.750,6337.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.800,6357.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.850,6376.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.900,6404.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.950,6455.1
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.975,6491.0
2021-03-07,3 wk ahead cum death,2021-03-27,GM05,quantile,0.990,6529.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,point,NA,6414.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.010,6153.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.025,6191.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.050,6218.9
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.100,6244.9
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.150,6268.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.200,6298.8
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.250,6316.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.300,6337.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.350,6353.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.400,6371.6
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.450,6389.6
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.500,6405.5
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.550,6421.5
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.600,6444.4
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.650,6462.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.700,6485.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.750,6503.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.800,6532.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.850,6565.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.900,6612.1
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.950,6672.0
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.975,6716.2
2021-03-07,4 wk ahead cum death,2021-04-03,GM05,quantile,0.990,6784.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,point,NA,162.7
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.010,75.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.025,84.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.050,90.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.100,103.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.150,113.9
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.200,121.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.250,126.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.300,132.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.350,138.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.400,145.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.450,152.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.500,160.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.550,164.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.600,171.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.650,177.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.700,183.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.750,191.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.800,198.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.850,210.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.900,225.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.950,251.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.975,265.0
2021-03-07,1 wk ahead inc death,2021-03-13,GM06,quantile,0.990,293.1
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,point,NA,166.3
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.010,74.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.025,84.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.050,92.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.100,104.9
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.150,115.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.200,122.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.250,128.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.300,135.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.350,141.0
2021-03-07,2 wk ahead inc death,2021-03-20,GM06,quantile,0.400,148.0
