forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.200,1341.8
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.250,1348.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.300,1353.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.350,1356.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.400,1361.6
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.450,1366.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.500,1371.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.550,1376.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.600,1381.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.650,1386.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.700,1391.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.750,1398.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.800,1404.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.850,1414.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.900,1421.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.950,1439.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.975,1452.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM04,quantile,0.990,1466.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,point,NA,216.7
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.010,80.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.025,96.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.050,112.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.100,127.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.150,141.9
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.200,152.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.250,162.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.300,173.7
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.350,184.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.400,195.6
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.450,203.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.500,213.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.550,222.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.600,234.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.650,245.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.700,258.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.750,272.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.800,288.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.850,303.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.900,328.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.950,378.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.975,411.1
2021-02-21,1 wk ahead inc death,2021-02-27,GM05,quantile,0.990,477.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,point,NA,181.7
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.010,66.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.025,80.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.050,93.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.100,104.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.150,115.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.200,126.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.250,137.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.300,146.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.350,154.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.400,162.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.450,169.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.500,178.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.550,186.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.600,195.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.650,205.4
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.700,216.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.750,228.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.800,244.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.850,260.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.900,279.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.950,321.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.975,361.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM05,quantile,0.990,411.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,point,NA,151.8
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.010,56.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.025,65.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.050,76.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.100,87.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.150,96.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.200,104.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.250,111.8
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.300,121.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.350,129.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.400,136.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.450,143.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.500,149.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.550,155.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.600,163.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.650,171.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.700,182.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.750,193.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.800,204.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.850,220.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.900,239.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.950,276.1
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.975,304.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM05,quantile,0.990,354.1
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,point,NA,126.4
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.010,45.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.025,53.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.050,58.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.100,70.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.150,78.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.200,85.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.250,93.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.300,99.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.350,106.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.400,111.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.450,119.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.500,124.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.550,131.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.600,136.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.650,143.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.700,152.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.750,162.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.800,172.2
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.850,184.2
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.900,203.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.950,241.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.975,259.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM05,quantile,0.990,302.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,point,NA,5858.7
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.010,5722.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.025,5738.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.050,5754.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.100,5769.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.150,5783.8
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.200,5794.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.250,5804.8
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.300,5815.7
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.350,5826.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.400,5837.6
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.450,5845.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.500,5855.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.550,5864.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.600,5876.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.650,5887.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.700,5900.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.750,5914.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.800,5930.2
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.850,5945.3
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.900,5970.0
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.950,6020.2
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.975,6053.1
2021-02-21,1 wk ahead cum death,2021-02-27,GM05,quantile,0.990,6119.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,point,NA,6040.4
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.010,5789.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.025,5821.9
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.050,5848.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.100,5874.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.150,5899.9
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.200,5921.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.250,5942.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.300,5960.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.350,5979.6
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.400,6000.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.450,6015.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.500,6032.5
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.550,6051.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.600,6070.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.650,6092.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.700,6115.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.750,6142.5
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.800,6170.6
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.850,6203.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.900,6251.0
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.950,6339.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.975,6422.1
2021-02-21,2 wk ahead cum death,2021-03-06,GM05,quantile,0.990,6529.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,point,NA,6192.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.010,5844.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.025,5886.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.050,5925.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.100,5962.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.150,5996.9
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.200,6025.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.250,6052.8
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.300,6084.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.350,6110.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.400,6136.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.450,6160.6
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.500,6182.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.550,6204.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.600,6234.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.650,6264.7
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.700,6295.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.750,6332.5
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.800,6376.0
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.850,6422.3
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.900,6487.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.950,6611.4
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.975,6724.2
2021-02-21,3 wk ahead cum death,2021-03-13,GM05,quantile,0.990,6869.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,point,NA,6318.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.010,5888.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.025,5939.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.050,5990.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.100,6028.9
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.150,6074.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.200,6112.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.250,6145.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.300,6180.7
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.350,6218.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.400,6248.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.450,6276.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.500,6305.5
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.550,6333.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.600,6371.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.650,6412.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.700,6444.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.750,6497.0
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.800,6551.2
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.850,6602.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.900,6682.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.950,6840.3
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.975,6991.1
2021-02-21,4 wk ahead cum death,2021-03-20,GM05,quantile,0.990,7150.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,point,NA,234.8
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.010,138.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.025,147.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.050,159.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.100,175.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.150,183.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.200,192.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.250,199.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.300,207.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.350,216.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.400,223.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.450,229.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.500,236.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.550,241.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.600,247.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.650,254.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.700,261.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.750,268.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.800,278.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.850,294.2
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.900,313.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.950,332.0
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.975,353.3
2021-02-21,1 wk ahead inc death,2021-02-27,GM06,quantile,0.990,389.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,point,NA,215.8
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.010,112.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.025,127.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.050,139.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.100,150.9
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.150,160.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.200,170.8
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.250,179.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.300,187.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.350,195.6
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.400,204.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.450,211.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.500,217.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.550,222.5
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.600,229.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.650,236.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.700,243.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.750,251.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.800,262.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.850,277.2
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.900,298.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.950,321.0
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.975,348.1
2021-02-21,2 wk ahead inc death,2021-03-06,GM06,quantile,0.990,375.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,point,NA,197.6
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.010,96.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.025,112.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.050,120.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.100,133.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.150,143.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.200,151.8
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.250,161.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.300,169.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.350,177.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.400,183.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.450,190.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.500,197.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.550,204.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.600,212.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.650,219.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.700,226.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.750,235.3
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.800,247.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.850,264.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.900,285.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.950,314.0
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.975,341.2
2021-02-21,3 wk ahead inc death,2021-03-13,GM06,quantile,0.990,380.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,point,NA,180.3
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.010,80.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.025,93.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.050,103.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.100,115.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.150,125.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.200,133.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.250,142.8
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.300,152.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.350,159.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.400,167.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.450,173.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.500,179.5
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.550,189.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.600,195.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.650,202.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.700,210.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.750,223.3
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.800,232.2
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.850,247.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.900,273.1
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.950,300.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.975,330.0
2021-02-21,4 wk ahead inc death,2021-03-20,GM06,quantile,0.990,369.0
