forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.025,42.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.050,52.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.100,63.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.150,71.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.200,79.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.250,85.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.300,91.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.350,97.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.400,103.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.450,109.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.500,115.5
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.550,123.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.600,130.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.650,138.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.700,146.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.750,158.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.800,169.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.850,179.2
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.900,197.1
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.950,228.1
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.975,255.1
2021-02-28,2 wk ahead inc death,2021-03-13,GM05,quantile,0.990,309.1
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,point,NA,120.1
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.010,32.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.025,40.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.050,49.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.100,57.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.150,66.9
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.200,72.8
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.250,79.8
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.300,85.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.350,90.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.400,97.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.450,103.6
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.500,110.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.550,117.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.600,124.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.650,131.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.700,140.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.750,148.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.800,159.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.850,171.2
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.900,187.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.950,217.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.975,249.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM05,quantile,0.990,277.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,point,NA,124.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.010,30.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.025,39.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.050,47.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.100,57.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.150,65.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.200,73.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.250,80.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.300,87.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.350,94.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.400,101.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.450,107.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.500,114.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.550,122.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.600,129.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.650,135.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.700,145.3
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.750,155.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.800,169.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.850,184.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.900,199.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.950,231.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.975,270.1
2021-02-28,4 wk ahead inc death,2021-03-27,GM05,quantile,0.990,304.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,point,NA,5960.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.010,5853.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.025,5863.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.050,5873.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.100,5886.9
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.150,5896.8
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.200,5905.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.250,5912.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.300,5918.7
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.350,5926.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.400,5933.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.450,5939.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.500,5949.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.550,5956.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.600,5963.4
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.650,5971.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.700,5984.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.750,5993.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.800,6005.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.850,6020.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.900,6039.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.950,6073.1
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.975,6106.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM05,quantile,0.990,6164.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,point,NA,6087.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.010,5882.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.025,5907.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.050,5925.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.100,5949.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.150,5967.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.200,5985.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.250,5997.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.300,6010.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.350,6023.6
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.400,6036.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.450,6049.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.500,6065.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.550,6078.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.600,6093.4
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.650,6111.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.700,6127.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.750,6152.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.800,6174.2
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.850,6198.3
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.900,6239.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.950,6297.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.975,6366.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM05,quantile,0.990,6471.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,point,NA,6207.9
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.010,5917.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.025,5947.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.050,5975.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.100,6009.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.150,6034.8
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.200,6059.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.250,6078.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.300,6095.7
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.350,6114.6
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.400,6134.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.450,6152.6
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.500,6176.5
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.550,6196.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.600,6218.4
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.650,6239.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.700,6266.6
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.750,6298.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.800,6332.0
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.850,6368.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.900,6423.2
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.950,6508.4
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.975,6611.1
2021-02-28,3 wk ahead cum death,2021-03-20,GM05,quantile,0.990,6740.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,point,NA,6332.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.010,5949.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.025,5990.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.050,6026.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.100,6066.9
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.150,6098.7
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.200,6131.8
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.250,6160.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.300,6185.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.350,6213.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.400,6237.6
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.450,6260.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.500,6290.5
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.550,6320.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.600,6346.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.650,6377.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.700,6410.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.750,6455.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.800,6495.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.850,6544.0
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.900,6623.4
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.950,6728.3
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.975,6879.1
2021-02-28,4 wk ahead cum death,2021-03-27,GM05,quantile,0.990,7027.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,point,NA,200.5
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.010,106.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.025,117.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.050,126.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.100,139.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.150,151.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.200,158.8
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.250,166.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.300,171.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.350,178.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.400,182.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.450,190.6
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.500,195.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.550,200.5
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.600,207.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.650,214.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.700,222.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.750,230.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.800,242.2
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.850,252.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.900,270.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.950,289.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.975,306.0
2021-02-28,1 wk ahead inc death,2021-03-06,GM06,quantile,0.990,335.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,point,NA,196.8
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.010,97.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.025,107.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.050,121.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.100,134.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.150,145.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.200,153.8
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.250,160.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.300,166.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.350,172.6
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.400,180.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.450,186.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.500,192.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.550,197.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.600,204.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.650,211.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.700,219.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.750,229.3
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.800,238.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.850,251.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.900,265.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.950,284.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.975,302.0
2021-02-28,2 wk ahead inc death,2021-03-13,GM06,quantile,0.990,323.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,point,NA,209.1
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.010,97.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.025,113.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.050,128.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.100,141.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.150,150.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.200,160.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.250,168.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.300,177.7
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.350,184.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.400,191.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.450,198.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.500,203.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.550,210.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.600,218.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.650,226.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.700,235.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.750,245.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.800,255.2
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.850,269.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.900,285.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.950,309.0
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.975,331.1
2021-02-28,3 wk ahead inc death,2021-03-20,GM06,quantile,0.990,367.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,point,NA,246.6
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.010,103.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.025,120.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.050,135.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.100,152.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.150,165.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.200,176.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.250,188.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.300,200.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.350,210.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.400,221.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.450,231.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.500,241.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.550,251.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.600,260.4
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.650,273.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.700,283.3
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.750,298.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.800,314.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.850,334.2
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.900,360.1
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.950,404.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.975,437.0
2021-02-28,4 wk ahead inc death,2021-03-27,GM06,quantile,0.990,491.3
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,point,NA,4487.5
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.010,4393.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.025,4404.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.050,4413.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.100,4426.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.150,4438.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.200,4445.8
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.250,4453.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.300,4458.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.350,4465.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.400,4469.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.450,4477.6
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.500,4482.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.550,4487.4
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.600,4494.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.650,4501.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.700,4509.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.750,4517.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.800,4529.2
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.850,4539.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.900,4557.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.950,4576.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.975,4593.0
2021-02-28,1 wk ahead cum death,2021-03-06,GM06,quantile,0.990,4622.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,point,NA,4684.3
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.010,4493.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.025,4515.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.050,4534.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.100,4561.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.150,4582.9
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.200,4599.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.250,4613.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.300,4626.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.350,4639.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.400,4650.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.450,4661.6
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.500,4673.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.550,4685.5
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.600,4698.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.650,4713.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.700,4729.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.750,4745.2
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.800,4766.0
2021-02-28,2 wk ahead cum death,2021-03-13,GM06,quantile,0.850,4789.1
