forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.350,442.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.400,442.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.450,442.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.500,442.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.550,447.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.600,449.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.650,449.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.700,449.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.750,449.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.800,449.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.850,455.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.900,456.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.950,456.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.975,461.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM04,quantile,0.990,464.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,point,NA,481.5
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.010,445.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.025,449.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.050,454.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.100,459.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.150,463.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.200,465.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.250,471.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.300,473.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.350,475.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.400,477.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.450,477.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.500,478.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.550,483.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.600,487.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.650,489.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.700,491.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.750,491.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.800,493.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.850,502.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.900,505.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.950,509.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.975,516.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM04,quantile,0.990,526.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,point,NA,515.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.010,459.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.025,464.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.050,471.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.100,481.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.150,487.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.200,491.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.250,497.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.300,501.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.350,504.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.400,507.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.450,510.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.500,513.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.550,517.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.600,521.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.650,525.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.700,529.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.750,532.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.800,537.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.850,546.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.900,553.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.950,562.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.975,569.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM04,quantile,0.990,589.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,point,NA,545.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.010,470.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.025,477.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.050,487.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.100,499.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.150,508.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.200,514.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.250,520.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.300,524.7
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.350,529.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.400,533.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.450,538.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.500,543.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.550,548.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.600,553.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.650,559.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.700,564.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.750,571.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.800,577.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.850,587.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.900,599.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.950,613.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.975,625.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM04,quantile,0.990,652.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,point,NA,239.8
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.010,117.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.025,138.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.050,155.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.100,174.9
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.150,186.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.200,196.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.250,205.8
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.300,215.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.350,223.6
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.400,231.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.450,237.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.500,243.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.550,250.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.600,256.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.650,264.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.700,271.3
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.750,280.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.800,289.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.850,303.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.900,316.1
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.950,339.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.975,364.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM05,quantile,0.990,388.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,point,NA,242.4
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.010,109.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.025,131.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.050,150.9
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.100,169.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.150,182.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.200,197.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.250,204.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.300,213.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.350,222.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.400,230.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.450,237.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.500,244.5
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.550,252.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.600,259.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.650,270.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.700,279.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.750,288.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.800,298.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.850,312.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.900,326.1
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.950,355.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.975,385.1
2020-12-06,2 wk ahead inc death,2020-12-19,GM05,quantile,0.990,418.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,point,NA,241.1
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.010,101.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.025,125.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.050,141.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.100,161.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.150,179.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.200,189.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.250,197.8
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.300,208.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.350,217.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.400,226.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.450,234.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.500,242.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.550,251.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.600,259.4
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.650,269.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.700,280.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.750,291.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.800,302.2
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.850,316.2
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.900,339.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.950,374.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.975,404.0
2020-12-06,3 wk ahead inc death,2020-12-26,GM05,quantile,0.990,433.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,point,NA,238.3
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.010,93.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.025,117.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.050,133.9
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.100,154.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.150,170.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.200,182.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.250,191.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.300,201.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.350,210.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.400,220.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.450,229.6
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.500,238.5
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.550,248.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.600,257.4
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.650,268.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.700,279.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.750,292.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.800,303.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.850,322.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.900,348.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.950,387.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.975,412.0
2020-12-06,4 wk ahead inc death,2021-01-02,GM05,quantile,0.990,474.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,point,NA,1680.8
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.010,1558.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.025,1579.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.050,1596.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.100,1615.9
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.150,1627.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.200,1637.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.250,1646.8
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.300,1656.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.350,1664.7
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.400,1672.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.450,1678.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.500,1684.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.550,1691.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.600,1697.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.650,1705.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.700,1712.3
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.750,1721.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.800,1730.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.850,1744.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.900,1757.1
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.950,1780.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.975,1805.0
2020-12-06,1 wk ahead cum death,2020-12-12,GM05,quantile,0.990,1829.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,point,NA,1923.1
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.010,1669.9
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.025,1712.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.050,1746.9
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.100,1782.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.150,1809.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.200,1836.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.250,1849.8
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.300,1869.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.350,1887.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.400,1901.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.450,1914.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.500,1928.5
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.550,1941.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.600,1954.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.650,1974.3
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.700,1992.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.750,2008.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.800,2029.2
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.850,2054.2
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.900,2085.2
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.950,2135.1
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.975,2193.0
2020-12-06,2 wk ahead cum death,2020-12-19,GM05,quantile,0.990,2247.1
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,point,NA,2164.3
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.010,1774.9
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.025,1838.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.050,1889.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.100,1947.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.150,1988.5
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.200,2024.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.250,2051.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.300,2077.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.350,2104.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.400,2128.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.450,2149.6
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.500,2173.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.550,2193.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.600,2216.8
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.650,2243.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.700,2270.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.750,2302.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.800,2335.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.850,2368.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.900,2419.4
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.950,2501.0
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.975,2592.2
2020-12-06,3 wk ahead cum death,2020-12-26,GM05,quantile,0.990,2676.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,point,NA,2402.5
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.010,1869.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.025,1955.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.050,2027.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.100,2102.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.150,2162.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.200,2207.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.250,2244.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.300,2281.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.350,2314.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.400,2346.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.450,2376.6
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.500,2408.5
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.550,2440.9
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.600,2477.8
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.650,2507.3
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.700,2547.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.750,2594.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.800,2633.0
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.850,2683.3
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.900,2767.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.950,2897.2
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.975,3001.1
2020-12-06,4 wk ahead cum death,2021-01-02,GM05,quantile,0.990,3120.2
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,point,NA,137.2
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.010,80.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.025,87.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.050,94.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.100,104.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.150,111.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.200,116.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.250,119.8
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.300,124.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.350,127.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.400,131.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.450,135.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.500,139.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.550,142.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.600,145.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.650,148.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.700,153.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.750,156.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.800,161.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.850,169.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.900,177.1
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.950,191.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.975,198.0
2020-12-06,1 wk ahead inc death,2020-12-12,GM06,quantile,0.990,211.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM06,point,NA,132.6
2020-12-06,2 wk ahead inc death,2020-12-19,GM06,quantile,0.010,71.0
2020-12-06,2 wk ahead inc death,2020-12-19,GM06,quantile,0.025,76.0
