forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.150,1081.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.200,1097.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.250,1112.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.300,1126.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.350,1139.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.400,1150.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.450,1167.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.500,1181.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.550,1197.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.600,1215.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.650,1234.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.700,1252.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.750,1276.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.800,1310.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.850,1341.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.900,1383.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.950,1459.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.975,1533.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM04,quantile,0.990,1651.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,point,NA,448.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.010,278.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.025,296.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.050,312.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.100,334.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.150,350.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.200,362.8
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.250,375.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.300,391.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.350,403.6
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.400,417.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.450,428.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.500,438.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.550,450.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.600,463.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.650,479.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.700,497.3
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.750,512.3
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.800,530.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.850,555.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.900,587.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.950,633.1
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.975,675.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM05,quantile,0.990,738.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,point,NA,419.5
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.010,208.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.025,231.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.050,249.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.100,273.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.150,293.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.200,313.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.250,330.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.300,345.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.350,357.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.400,373.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.450,390.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.500,406.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.550,423.5
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.600,443.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.650,459.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.700,480.3
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.750,503.3
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.800,533.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.850,561.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.900,609.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.950,663.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.975,725.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM05,quantile,0.990,833.1
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,point,NA,381.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.010,156.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.025,179.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.050,195.9
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.100,224.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.150,246.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.200,265.8
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.250,277.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.300,294.7
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.350,315.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.400,332.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.450,351.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.500,368.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.550,387.5
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.600,408.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.650,428.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.700,451.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.750,481.3
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.800,509.6
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.850,546.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.900,601.3
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.950,691.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.975,754.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM05,quantile,0.990,899.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,point,NA,342.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.010,122.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.025,137.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.050,155.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.100,182.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.150,199.9
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.200,217.8
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.250,236.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.300,255.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.350,273.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.400,290.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.450,310.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.500,329.5
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.550,351.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.600,375.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.650,397.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.700,416.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.750,455.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.800,490.2
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.850,525.2
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.900,578.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.950,697.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.975,781.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM05,quantile,0.990,895.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,point,NA,4355.2
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.010,4185.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.025,4203.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.050,4219.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.100,4241.9
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.150,4257.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.200,4269.8
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.250,4282.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.300,4298.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.350,4310.6
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.400,4324.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.450,4335.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.500,4345.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.550,4357.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.600,4370.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.650,4386.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.700,4404.3
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.750,4419.2
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.800,4437.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.850,4462.2
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.900,4494.2
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.950,4540.1
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.975,4582.0
2021-01-17,1 wk ahead cum death,2021-01-23,GM05,quantile,0.990,4645.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,point,NA,4774.7
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.010,4385.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.025,4439.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.050,4468.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.100,4516.9
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.150,4550.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.200,4584.8
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.250,4615.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.300,4641.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.350,4670.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.400,4696.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.450,4723.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.500,4753.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.550,4785.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.600,4814.4
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.650,4845.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.700,4884.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.750,4925.2
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.800,4966.0
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.850,5016.3
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.900,5095.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.950,5193.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.975,5307.1
2021-01-17,2 wk ahead cum death,2021-01-30,GM05,quantile,0.990,5454.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,point,NA,5156.3
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.010,4558.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.025,4620.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.050,4671.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.100,4741.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.150,4799.9
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.200,4856.8
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.250,4896.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.300,4937.7
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.350,4982.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.400,5027.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.450,5078.5
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.500,5123.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.550,5174.0
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.600,5223.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.650,5269.7
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.700,5338.6
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.750,5402.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.800,5482.2
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.850,5567.3
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.900,5694.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.950,5870.4
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.975,6048.1
2021-01-17,3 wk ahead cum death,2021-02-06,GM05,quantile,0.990,6341.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,point,NA,5498.4
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.010,4692.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.025,4770.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.050,4837.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.100,4921.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.150,5016.7
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.200,5084.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.250,5131.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.300,5183.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.350,5256.3
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.400,5319.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.450,5386.6
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.500,5451.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.550,5523.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.600,5595.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.650,5679.0
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.700,5755.9
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.750,5849.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.800,5955.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.850,6078.8
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.900,6266.5
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.950,6580.1
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.975,6802.2
2021-01-17,4 wk ahead cum death,2021-02-13,GM05,quantile,0.990,7236.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,point,NA,307.4
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.010,187.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.025,199.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.050,214.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.100,231.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.150,242.9
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.200,254.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.250,263.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.300,271.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.350,278.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.400,284.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.450,292.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.500,302.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.550,309.5
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.600,318.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.650,327.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.700,338.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.750,347.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.800,359.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.850,374.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.900,390.1
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.950,412.2
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.975,440.0
2021-01-17,1 wk ahead inc death,2021-01-23,GM06,quantile,0.990,475.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,point,NA,322.4
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.010,168.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.025,195.9
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.050,211.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.100,229.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.150,242.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.200,256.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.250,265.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.300,278.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.350,288.6
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.400,300.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.450,309.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.500,319.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.550,328.5
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.600,336.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.650,348.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.700,360.3
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.750,375.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.800,388.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.850,405.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.900,431.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.950,461.0
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.975,501.2
2021-01-17,2 wk ahead inc death,2021-01-30,GM06,quantile,0.990,565.1
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,point,NA,333.9
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.010,156.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.025,183.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.050,201.9
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.100,223.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.150,244.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.200,258.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.250,271.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.300,281.7
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.350,294.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.400,305.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.450,315.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.500,328.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.550,341.5
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.600,354.4
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.650,363.4
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.700,377.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.750,392.3
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.800,411.2
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.850,427.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.900,463.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.950,505.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.975,564.0
2021-01-17,3 wk ahead inc death,2021-02-06,GM06,quantile,0.990,629.2
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,point,NA,343.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.010,156.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.025,177.9
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.050,197.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.100,220.9
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.150,243.9
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.200,262.8
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.250,276.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.300,285.7
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.350,296.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.400,310.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.450,323.6
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.500,338.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.550,350.5
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.600,367.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.650,378.4
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.700,394.3
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.750,412.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.800,430.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.850,454.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.900,495.0
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.950,547.1
2021-01-17,4 wk ahead inc death,2021-02-13,GM06,quantile,0.975,609.1
