dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-07-05,bolivia,10502.1663037893,11547.3641205991,12502.7052721644,14083.4679059124,15446.8908976899,16847.2058323719,18084.0776746161,19608.5100368466,20955.0307851642,22608.7713680788,24030.7775956691,25700.7478678346,27433.8098939819,29831.6584286986,33230.699173038,37370.1795939842,42080.90715315,47729.5559312113,55653.1760141841,68457.2537642163,102326.184210351,141164.479369996,223609.541431311,0,Bolivia,,2020-05-24
2020-07-05,bosniaandherzegovina,2496.3775194934,2514.27598116053,2544.08155057053,2568.5459590703,2595.4580466362,2612.93870556819,2636.60274533083,2654.17531058964,2675.43965359039,2693.91915827457,2714.73215559284,2734.92897860373,2757.24670737996,2780.90208417198,2810.18673692459,2839.03214341263,2876.32957332299,2923.74766078026,2968.59742663298,3041.55509827203,3172.18180153509,3284.28187927038,3568.81816083023,0,Bosnia and Herzegovina,,2020-05-24
2020-07-05,brazil,540636.88405347,581553.744561314,625416.458396568,681815.76398642,721690.736800391,766804.198280817,806195.988168486,843638.060600565,883238.57231506,920771.013801651,957102.933980132,1008449.19194446,1062880.73373434,1117238.12761635,1176289.13171053,1274954.08370603,1364972.35825065,1477676.27623644,1620156.32242783,1830605.3315076,2362249.65455233,2869992.99447888,3735246.76769601,0,Brazil,,2020-05-24
2020-07-05,bulgaria,2670.88270571442,2722.5946423178,2780.9392294825,2863.5549714779,2919.01007824415,2965.74375157743,3018.98533133623,3063.49294352743,3116.77114349829,3171.60042146518,3222.76172327735,3279.68200131576,3347.20389675619,3408.66742660446,3491.43776318796,3566.32663751479,3658.07201555914,3774.22363404352,3926.43914888462,4132.45810798532,4546.97319541459,4852.74497348877,5332.28201731274,0,Bulgaria,,2020-05-24
2020-07-05,burkinafaso,823.897968844014,827.490309135967,830.457585414461,834.785364041502,838.146221793804,841.175066920656,843.837500285991,846.286049312558,848.351114672291,851.024368613648,853.474168673015,856.119544937333,859.048423767692,862.121288584565,865.8754437328,869.193524005322,873.478990271264,878.331120755961,884.078949381653,893.478806982975,911.619304293446,926.693897316212,940.516163832605,0,Burkina Faso,,2020-05-24
2020-07-05,cameroon,8407.64134281583,9227.07772482748,10398.3613160713,11743.6934697131,13237.9627507886,14395.0008935705,15662.3122949825,17124.7764226125,18667.5407682096,20087.6341812099,22463.0159384753,24459.6170693722,26715.4980104951,29315.277779657,32963.4634283897,36553.7561224539,41144.2592724541,46359.9454353448,55375.4415914707,69104.139461653,101502.668216875,141432.288213726,256514.818369284,0,Cameroon,,2020-05-24
2020-07-05,canada,93995.3754163221,95985.3828538241,98008.4573365817,100336.069562198,102337.463393435,104282.90292418,105720.97818203,107419.397915517,108967.719017854,110755.851012439,112760.781385565,114402.710031008,116506.860703877,118706.294486408,120670.072694226,123323.445056518,126635.153059333,130146.74458017,134145.388147166,139444.182642367,149764.911884708,163380.144565683,175289.599008405,0,Canada,,2020-05-24
2020-07-05,chad,864.260585209373,916.674093692734,979.842806315227,1049.38890225183,1131.63080755023,1194.5152289822,1259.95862930333,1322.23297732635,1386.18708924729,1461.0966675506,1539.17289157876,1628.72725734775,1725.68251279797,1832.35057147536,1963.87511661181,2108.34376982012,2283.15664725505,2516.00888293837,2825.99007731706,3331.46339973624,4286.02294124536,5797.15504011079,7245.90086258652,0,Chad,,2020-05-24
2020-07-05,chile,116416.064049284,123812.942513423,135296.077911553,151387.742185269,164828.302302558,177595.299889852,188835.945653373,201567.644625266,215129.17981195,226424.182136425,239590.274732351,254693.255144868,271081.246505428,287539.947234972,309252.525099671,336190.090848946,371687.790003936,413728.286503216,459294.724682608,537285.19615927,725070.085183128,928331.036682493,1434346.94563397,0,Chile,,2020-05-24
2020-07-05,china,84130.9235728861,84137.9546433069,84146.5469281568,84158.9668868997,84166.8782361821,84173.6110003969,84180.7527718173,84186.9059113532,84194.4645698452,84201.4024476838,84208.4005441702,84214.8775994702,84223.261364949,84233.3030044533,84243.2791280651,84251.6547298256,84262.7359493041,84277.5639755942,84294.8718123988,84317.760628837,84352.3805967338,84395.30588868,84447.3033488014,0,China,,2020-05-24
2020-07-05,colombia,31574.8050524958,35101.4020424045,37642.20034656,41292.3734609151,44190.2929401869,46822.8472185092,49481.6633287303,52225.6880373745,54728.9667424543,57905.6176544898,61041.8485414022,64281.7502713468,67654.7967567107,71432.9856876668,76046.3126265356,81043.5458800004,88328.3522556117,96674.7524196457,106465.090302928,123954.573840239,156880.619298781,199515.890480784,291810.817329547,0,Colombia,,2020-05-24
2020-07-05,cotedivoire,2650.56323127105,2725.70040187446,2788.44735544372,2872.72801427117,2948.84432058667,3019.33481593344,3080.13778593208,3145.06565998598,3221.86955750228,3289.92199648513,3363.23998457089,3422.79768725865,3502.48689110927,3594.53420050186,3676.83586144626,3767.61710434199,3899.13212913302,4051.88179428174,4278.79762973563,4615.38509215789,5194.86039892647,6135.26131908476,7126.00400276365,0,Cote d'Ivoire,,2020-05-24
2020-07-05,croatia,2255.8439926443,2258.58229364331,2261.85312508703,2266.4574842759,2269.48323278422,2272.6512172975,2275.36339366217,2278.2164753085,2280.68559282904,2283.36441932633,2286.25124361264,2289.0874402891,2292.49612220015,2295.78991228667,2300.28534083115,2303.66250619197,2308.06044537601,2313.83128143332,2321.51522863221,2332.88970156971,2350.38258247773,2367.02638710117,2385.35746179528,0,Croatia,,2020-05-24
2020-07-05,cuba,2005.59364432986,2022.88942837887,2045.3814557625,2071.35880698653,2088.18418332414,2107.50639973308,2126.66098822246,2140.19253682859,2157.3844366083,2171.65069540938,2188.57372728135,2202.86278537967,2219.59162500105,2244.28216169071,2269.07437170428,2290.28098198961,2318.61769731904,2353.18778796496,2395.049134343,2446.29641785152,2540.56989754116,2635.65540108403,2821.50006263745,0,Cuba,,2020-05-24
2020-07-05,czechia,9417.35214234795,9484.58167976471,9588.13314733545,9739.04090095625,9846.49840787856,9948.2396730695,10035.5205407361,10113.7302509596,10199.7630432245,10280.1330802898,10377.3665803529,10465.0707395167,10569.9816741534,10692.0624520442,10807.6960394755,10930.6226556812,11091.3912445178,11319.8922920211,11591.0153508537,11884.7008605643,12427.7206070755,13073.4355895561,13967.7479198398,0,Czechia,,2020-05-24
2020-07-05,democraticcongo,3106.09751198051,3366.47030831072,3626.74787743033,4082.37628949188,4455.86226599676,4782.15203208393,5171.25930434646,5551.02127308441,5883.80080373408,6295.95237863596,6712.08028740347,7139.72678175128,7647.7815983867,8283.72898647203,9063.76256953149,9883.07060735383,11037.5388203297,12374.3593357416,14389.4979584501,18190.0746692531,25823.1926578921,34464.2983592573,45922.6323752762,0,Democratic Republic of the Congo,,2020-05-24
2020-07-05,denmark,11983.1584964935,12093.813203391,12192.1153851669,12345.9757019401,12463.3712708852,12557.5958042175,12658.3131799222,12737.4855711613,12817.7035060991,12900.6879806595,12989.7350152026,13087.8797060244,13194.3499503018,13307.6714572593,13450.4198605362,13580.1800266533,13755.6827349157,13950.8397422577,14200.9107684267,14562.1315933183,15178.7089662636,15841.1677951608,16711.7819504956,0,Denmark,,2020-05-24
2020-07-05,dominicanrepublic,17701.6147038006,18192.7072770905,18798.8510260013,19781.2737855657,20593.5109678506,21249.3623354679,21905.1152086835,22524.7787315585,23171.1286630609,23816.7168213726,24440.4124598394,25039.5968529966,25732.6335495184,26549.4920544502,27618.9325562099,28729.9528951322,30024.8664904111,31693.9309258889,34012.0277231147,37729.771433946,42633.4547774728,49044.9382589788,57437.7003427458,0,Dominican Republic,,2020-05-24
2020-07-05,ecuador,40653.3996103955,41861.0321901873,42816.6316071084,44013.5562769291,45209.0551871134,46142.2287315843,46992.9404224468,47874.3110753326,48839.026443044,49733.7160654535,50743.1356571005,51713.9871346536,52934.7863153616,54225.973002183,55481.116247082,57317.2304700649,59091.3115978579,61556.5917489383,64829.1372838769,69254.2619099552,77779.5061997653,86827.0956630859,107547.556134624,0,Ecuador,,2020-05-24
2020-07-05,egypt,25728.6462892787,27421.8398042638,29831.5361139697,32325.5594981992,34857.4252072461,37151.0616452868,39397.548925683,41605.506672526,43296.3181929398,45741.0424269672,48504.0800959053,51095.209119641,53466.2619096761,56385.9830823465,59754.0586515517,63285.8754853871,68564.3849748999,74647.3819205179,82112.7398704914,95159.9234462047,121152.787936767,145930.367754075,214072.045924464,0,Egypt,,2020-05-24
2020-07-05,elsalvador,2764.36832772991,2968.47730225456,3211.30613522113,3570.48119743107,3825.58811690774,4115.76712360326,4405.46943783503,4654.28586157466,4906.68924420872,5205.92602266108,5534.16326203872,5868.26965254137,6251.52292690315,6660.81927711199,7142.41257027028,7894.55690983954,8674.42778715715,9642.65539505911,11477.5800729475,13745.4712931895,19232.8920584724,27479.0606718365,41212.0068903398,0,El Salvador,,2020-05-24
2020-07-05,estonia,1863.09429814564,1874.54365010648,1885.52077565245,1900.25773585291,1910.53439695371,1919.47840489487,1929.33065075397,1937.76418878453,1946.27054452351,1955.78630957435,1964.68954185459,1973.59742964601,1985.62582232966,1996.43078302446,2007.56603845094,2019.67947274003,2034.58252529334,2054.48412185812,2077.26683836614,2111.91088381402,2166.33401339745,2214.61751657534,2284.71076738512,0,Estonia,,2020-05-24
2020-07-05,finland,6780.05427129076,6826.61992937155,6877.30463491528,6946.53382370196,7002.14588502873,7042.23027639841,7083.52450204265,7131.23022336158,7169.26670410365,7205.4470660914,7242.1277604573,7284.99073372367,7331.37056637548,7381.23160260047,7442.56024329228,7505.22826541748,7576.64043471155,7652.0717580705,7750.90876789614,7927.89772250241,8169.18470662456,8431.20333845148,8848.01518884651,0,Finland,,2020-05-24
2020-07-05,france,185179.189490874,185664.054890887,186279.666013042,186911.000674631,187472.941269116,187955.59384978,188487.898006806,188933.833320959,189425.165063787,189888.357734046,190367.548408549,190937.642636065,191390.144563873,192003.986466467,192704.578728956,193373.178429806,193992.902892975,194950.012735918,196133.099137556,197696.871449808,200603.655779942,203223.043293917,206712.013252064,0,France,,2020-05-24
2020-07-05,germany,183576.914565238,184296.462562533,185282.384853588,186464.966309581,187355.96146741,187959.609900255,188678.235936242,189209.537012216,189796.978333707,190551.270503706,191248.259827348,191904.3486519,192452.534668659,193178.475421735,194021.158275466,194959.444310128,196000.806665084,197237.422060761,198933.651368578,201206.644061697,204572.249978197,207473.38284449,212133.12915234,0,Germany,,2020-05-24
2020-07-05,ghana,7460.76677943778,7649.05792780032,7870.64657674875,8164.62249781747,8360.50416217489,8565.63919606095,8745.27797816439,8907.26527832887,9100.02760632136,9302.51276663062,9543.83482746665,9788.11567309134,10008.7409860773,10247.4907750227,10610.791009771,10926.2249771197,11317.520025911,11831.1368822679,12400.4055763946,13311.2583585675,14865.2813512006,17045.3942987788,19854.9955630447,0,Ghana,,2020-05-24
2020-07-05,greece,2922.08340937974,2930.94707565585,2940.48067857942,2954.84026285908,2967.82714694884,2976.94616385645,2984.54382769756,2993.42806653561,3001.38750928064,3010.52394404171,3020.45683433154,3031.81879026648,3042.73803213462,3053.69833006629,3065.90393436981,3079.12272067458,3095.12324719825,3112.11555218001,3137.17227715567,3172.08766821143,3223.67348267214,3277.60851883045,3350.76162249146,0,Greece,,2020-05-24
2020-07-05,guatemala,8182.98642642025,9934.90771501481,11556.0820610481,13719.1831298395,16696.5619004295,19478.6700080356,22545.475363942,25418.0549099446,28780.1447122262,32111.6409952404,35631.2460934947,39993.2129697726,45249.2940134499,52149.0705634723,60529.4325346354,70687.5982097131,84468.7637115709,105470.875177583,144590.939323563,198003.015833306,386497.615699272,616067.825954986,1066167.15954868,0,Guatemala,,2020-05-24
2020-07-05,guinea,3940.25814724806,4112.8167126796,4276.52965531953,4550.20104550274,4754.14685388609,4931.09831629449,5138.34764036435,5319.58250105435,5487.50648524494,5684.78561767983,5838.9182234729,6051.81785678396,6270.8667009753,6513.82350169062,6780.58330201308,7149.06868822539,7546.46822593369,7999.05177696805,8598.15093252037,9775.03815364314,12119.859069086,14685.2044865248,19515.9524053621,0,Guinea,,2020-05-24
2020-07-05,haiti,1296.42968474828,1442.25619815922,1572.61503821799,1790.46853040052,1956.01548941465,2134.27193220305,2316.88058241458,2528.26782167231,2734.6591051853,2942.83598237471,3188.51491030916,3448.38754334035,3764.59950969358,4133.15247930611,4548.48203893098,5091.07636232286,5760.29547648871,6735.63891768389,8006.72556601469,10587.2719185869,16232.412775704,24262.2987894444,46876.3145158196,0,Haiti,,2020-05-24
2020-07-05,honduras,8199.10975273534,9255.97337267639,10679.9762795501,12701.526471195,14509.5978549893,16009.6187733064,17881.3650692481,19621.3649201952,21330.5423639473,23636.6034021249,27097.6136269689,30178.2718354032,33991.183797118,37808.6276715557,43336.2465171742,50263.041024814,57775.2917965361,68545.4023392978,87663.8400064511,114890.058574098,168526.045654773,235213.30417484,439675.994846939,0,Honduras,,2020-05-24
2020-07-05,hungary,4019.94427273435,4064.03049636433,4127.63042162753,4215.78401000155,4283.89704481514,4342.32347363889,4401.93710004574,4460.95652927413,4507.10115476123,4564.31357501418,4626.66637596638,4683.2573179986,4741.85652881876,4808.20328399405,4907.63729349233,4991.44280578415,5104.47507802256,5234.2059727323,5406.22772219471,5617.5316023913,6055.25174483201,6490.14570440425,7192.33542458264,0,Hungary,,2020-05-24
2020-07-05,india,228745.783609956,245334.255666806,260908.905515395,287668.06820369,311499.775097027,328788.347002147,353431.903410784,374224.474036534,396230.75439576,419594.432568714,445344.537311136,472126.116135234,503224.734103535,533300.306984756,567109.611709565,606331.960953383,657940.200522548,724924.156131665,809027.718749646,936553.573944232,1205052.02445263,1572203.35423546,2114902.28845023,0,India,,2020-05-24
2020-07-05,indonesia,28505.8689835639,29676.3650408588,30937.7283604973,32531.873112998,34315.5488387001,35860.6140278141,37198.4194393127,38692.1038659565,39897.256613706,41384.0794426761,42869.081564778,44724.5946718389,46477.6432038681,48493.1538005502,50820.2079798096,53072.0113345816,55828.9658207592,59581.9555843833,63571.8077275758,69988.2330038008,82510.6979397739,95149.3750205508,114457.814057762,0,Indonesia,,2020-05-24
2020-07-05,iran,154300.087245942,158633.961002408,162434.117021819,167236.073503853,171451.07719134,175427.712711242,178576.74741021,181950.116882283,185148.831390079,188944.326690744,192507.111110893,196367.914754413,200086.035792609,204264.172586119,208961.371529873,214465.960713407,220080.076236151,227771.102109648,236826.722667419,250034.248305394,274950.461747079,297153.624308976,327643.039543742,0,Iran,,2020-05-24
2020-07-05,iraq,6601.57552614283,7129.87497096415,7589.65523739446,8147.63525383504,8612.24911453612,9242.57251239456,9764.28421524742,10368.1078098335,10971.4047232703,11580.8873973584,12282.865478443,13048.4761767328,13852.8638276044,14760.5751105347,15649.3453744863,16738.2530963266,18432.0393930954,20224.9555004742,23018.2812667666,27155.1153113114,35636.6341528719,49998.9479337011,75481.2157360865,0,Iraq,,2020-05-24
2020-07-05,ireland,25065.2753970032,25172.7784082776,25272.6563284758,25425.520246537,25516.3458666071,25617.421924642,25709.2907314758,25801.6900095046,25895.388388254,25981.9270265008,26092.7062388615,26184.261497727,26289.8596519231,26387.5138252971,26497.894549471,26619.3244665618,26791.535689036,26972.3091283489,27177.3826989431,27539.8628819362,28319.7692551045,28919.9509094126,29882.1462672978,0,Ireland,,2020-05-24
2020-07-05,israel,16778.5773861477,16791.8714384103,16807.081768499,16827.5328373145,16845.7201673807,16862.2390385712,16875.2470221464,16890.1382148022,16901.6961434687,16913.869586556,16926.9563764978,16940.2796593528,16954.8970055545,16970.1634853695,16987.2229740286,17009.1583151386,17025.3689697784,17051.091918839,17076.4568829351,17117.7080617353,17188.6414570704,17251.1761920461,17343.2948055494,0,Israel,,2020-05-24
