dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-20,colombia,2196.01074689965,2313.1284802853,2445.06070756665,2593.90175481083,2715.90967344222,2836.63833634245,2948.56171259796,3061.28183494613,3167.69272604611,3285.90548822685,3412.17586756677,3553.60224944563,3689.43743996167,3874.86444213522,4040.38654052508,4245.69835406683,4426.69889733879,4715.94912237504,5082.89052278415,5709.91531320591,6492.43623682081,7776.55733120422,9349.93078752887,0,Colombia,,2020-06-13
2020-07-20,congo,24.7793509341272,25.0580157371907,25.3987067425358,25.910832088911,26.3391343896369,26.7739994398101,27.1870145183576,27.5648374468446,27.9591123217043,28.4819221881872,28.946712910517,29.4471309061374,29.9909687743824,30.5235421731559,31.1107987619647,31.8618526685863,32.7307001405598,33.6185651418602,35.1848319674887,37.0357633838295,40.5765584690119,44.3759964389592,48.1340120575405,0,Republic of Congo,,2020-06-13
2020-07-20,cotedivoire,54.6473187591915,57.2227608080469,59.8645493688029,63.7311008969174,67.9311055551719,71.2693225694423,74.9045844251999,78.0918391366545,82.1783746719066,85.0172649908059,89.0718622410169,93.299503431102,97.5359110948833,102.825027534061,108.68833841933,116.538893493162,125.022646895852,136.488793185645,147.634011850578,170.550081427946,213.67612857322,277.691220328709,361.487332832069,0,Cote d'Ivoire,,2020-06-13
2020-07-20,croatia,107.087542030961,107.122112316871,107.158950148092,107.22023797275,107.281742541889,107.343068619266,107.401931478836,107.457875486439,107.515721786324,107.590694213375,107.662963500888,107.753750051479,107.841028195329,107.96677091787,108.080586088311,108.226541848724,108.40206933846,108.626081323832,108.956150476581,109.440933578727,110.394993869889,111.750339875832,114.548600849088,0,Croatia,,2020-06-13
2020-07-20,cuba,84.4395649976766,84.6639250606977,84.8688520995896,85.2844518267079,85.6645973395129,85.9502752142941,86.2367172225972,86.5560521094869,86.8471609121694,87.2044007149474,87.558473772783,87.8976932067519,88.3483675960171,88.7509888394428,89.1435039651608,89.6665520798013,90.281110113291,91.1058806629561,92.2196349089566,93.805085212389,96.3741195677656,98.7179931138213,102.607648895551,0,Cuba,,2020-06-13
2020-07-20,czechia,334.903381210567,337.066275347987,340.809419589716,345.234430712862,349.319958290886,352.428613473417,355.869903963365,359.650331475723,363.110973183369,366.5824010314,369.915729712814,372.973430145649,377.68316535314,382.235290962103,387.948797943785,393.944595372881,400.434763382154,408.984066710354,419.045484957062,431.237820319006,454.704674657744,490.093377796693,529.185625191194,0,Czechia,,2020-06-13
2020-07-20,democraticcongo,113.447014671468,116.249323608165,119.213774276063,123.221600699513,126.990103226043,129.633865049647,132.049507624894,134.61228058009,137.706185728614,140.040643412365,143.269017547344,146.598167848794,150.281351417798,154.298691539697,159.544566613443,165.270602156755,171.448794472086,177.867388350509,187.175525785482,199.34079076823,231.579416401512,261.89083351187,309.622319730998,0,Democratic Republic of the Congo,,2020-06-13
2020-07-20,denmark,602.633399225395,604.445914627127,606.364150827507,609.796068747634,612.637098914819,614.918722535668,617.341807840655,619.484936597091,621.4507909054,624.274190405362,626.985788727797,629.930468085611,632.762009339739,635.478388106054,638.494548448746,642.837473592608,648.363114423426,654.17938400026,661.378953645242,672.118041430239,691.352871024691,710.475385136277,735.655375190874,0,Denmark,,2020-06-13
2020-07-20,djibouti,41.9709313750948,42.4186311620129,42.8103968095225,43.487487768669,44.031267052939,44.5809522106376,45.223545656943,45.77781398026,46.2826549984864,46.8448585657504,47.3472734950286,47.9399142043461,48.5980193417895,49.3814374065912,50.0576217750399,50.9883117435973,52.0187670480752,53.3217971021194,55.1740113352653,57.4893883399959,61.5238580115922,65.9084763552168,71.9759944147166,0,Djibouti,,2020-06-13
2020-07-20,dominicanrepublic,632.544430300132,642.077441229085,653.754411222623,672.605204653297,687.706876216713,702.123530317196,714.116930878214,726.084303928903,739.599050507105,752.901293399033,766.130189280428,782.202610831226,800.761338609247,819.00344297044,839.964871154404,861.708325668698,888.768765277192,923.623292234167,968.628409172526,1029.62737183607,1150.99788628523,1265.16277068553,1435.68533444232,0,Dominican Republic,,2020-06-13
2020-07-20,ecuador,4430.9325701839,4556.16783398454,4675.65817619859,4858.75245181033,5012.34625819264,5119.88949715819,5243.7037812682,5341.80563086289,5467.81474784667,5601.95066885598,5740.1110026974,5874.01512029069,6016.75252045763,6141.61964108029,6297.64658891848,6506.22448254381,6733.47950139705,7033.93679541853,7401.79733011171,7905.03235618797,8741.25829158416,9572.61723616835,11456.0306027138,0,Ecuador,,2020-06-13
2020-07-20,egypt,1906.3828376321,2004.47800619611,2099.39065375741,2246.12784774498,2356.03105377236,2460.41091401245,2553.20116734848,2646.55359816753,2740.16516936847,2838.38098748282,2958.73282338363,3056.29450461074,3172.65984854973,3293.88052691697,3473.45185178959,3653.66961218511,3850.79117868618,4088.24113614915,4471.99082682877,4917.34950326468,5836.60436831778,7107.00669081569,9042.42270502444,0,Egypt,,2020-06-13
2020-07-20,elsalvador,84.1724928903144,87.7116759965574,92.5814885181959,98.6393518663864,103.616905378934,107.601146121891,111.799904169573,116.268615625646,120.62681822041,125.508126012322,130.934240512528,135.71858363212,141.855834507511,148.620836679515,155.488398787324,163.678510300658,173.853468555973,187.325365006404,205.440269749343,228.403872585928,282.140045341622,342.179729748103,422.356750850323,0,El Salvador,,2020-06-13
2020-07-20,estonia,69.8784991908356,70.2385220721067,70.7342062077382,71.3298004919437,71.9586992757991,72.5236116360348,73.0729521108668,73.6487028260205,74.1740720318144,74.806705667648,75.526094604623,76.3120851750491,77.094531038316,77.9570455054597,78.8030032331939,80.1480051102056,81.4765886086545,83.181427420231,85.0059103955848,88.2135792022615,93.4847053795033,99.4107059954693,110.353834087988,0,Estonia,,2020-06-13
2020-07-20,ethiopia,109.545266914753,120.796470675817,139.515087389995,164.245426794986,189.230784647979,212.591223689608,235.648943160105,258.94088242045,288.074913618171,313.700503152702,345.10382020536,380.677679561201,424.207071244933,466.120636422382,517.788014939487,573.481112512218,656.111037115623,778.26957890885,916.249409910675,1163.38827246949,1797.8475188678,2565.24427862576,3744.9184925719,0,Ethiopia,,2020-06-13
2020-07-20,finland,327.730376869207,328.632795662362,329.574931783651,331.414915290263,333.051726639057,334.66334553836,336.317031881429,337.568313429518,338.720123642351,340.223934465784,341.73934587901,343.311253491195,344.996209934703,346.91137948511,348.820135505323,351.647197950424,354.40386454265,357.884283381814,361.627223011952,367.78474940239,379.190776814763,391.144973607734,412.394811002354,0,Finland,,2020-06-13
2020-07-20,france,29629.6986829579,29713.0139671278,29795.3876954555,29890.1953681729,29973.4699334389,30044.8407632348,30107.3848123077,30169.8943649903,30249.9883748046,30314.8578714535,30396.2590056641,30483.1070303359,30561.0611031662,30640.6834036842,30738.3810907787,30834.2055973749,30972.3173523759,31099.394200723,31262.8156593636,31486.1598434953,31876.9109524389,32317.5432023989,32745.9921447803,0,France,,2020-06-13
2020-07-20,gabon,23.9874816040131,24.4073403306365,24.8892810118723,25.6711186013099,26.2861243990038,26.8298365967322,27.2767017482172,27.784203624478,28.3010082611158,28.8314177680772,29.4914727948876,30.1022297710777,30.7505951876591,31.5152926440966,32.4171022046935,33.4807623428828,34.8742093024448,36.4428575496499,38.2828528784113,41.1976611384402,46.181581343771,50.9616194133763,58.7789882869727,0,Gabon,,2020-06-13
2020-07-20,germany,8901.49855649608,8926.40767933088,8948.59358152985,8995.51838981668,9025.63666627914,9048.65056658883,9071.08196585681,9098.28287740009,9123.30318458982,9149.90563471232,9174.39206733886,9203.26235631599,9226.98834437955,9254.51629698471,9290.27717367233,9328.74608546015,9369.83407524421,9416.09423963719,9482.67678723024,9560.26084540686,9693.70317495661,9840.20270328828,10055.3983669085,0,Germany,,2020-06-13
2020-07-20,ghana,54.6272327813223,56.4827784748617,59.4573418437655,62.88695783877,65.7642978822991,68.3973667021345,70.4785517393583,72.6518104638065,75.2945341869267,77.468227028005,79.6909148244096,82.3461505899813,85.4005517861417,88.6081603297441,92.2468983653333,95.7682391019207,100.877574049258,107.201217972899,114.244523529078,125.654761058615,146.807582087345,166.390463219531,196.884216488642,0,Ghana,,2020-06-13
2020-07-20,greece,189.2985650025,190.502974323901,192.276804667098,195.008825959074,197.064046861139,199.091164592198,201.09486675422,202.84518783059,204.647662889622,206.338441205819,208.39431781896,210.483680049694,212.744832347758,215.137877800809,217.81709077418,221.331758733352,224.724856988265,228.71640741951,234.517199627996,243.168081415754,258.072725188372,270.627567648465,287.919628397798,0,Greece,,2020-06-13
2020-07-20,guatemala,623.868899379778,689.104887758921,759.75929000446,852.359780553509,932.62005180959,1002.00378153165,1078.73551381078,1150.74301531286,1223.56196775444,1302.24746023048,1391.29936506269,1484.99673664755,1596.40142019659,1691.79849885294,1823.94525434398,1960.67515140651,2150.80686355791,2389.92092870574,2686.25601433289,3216.68916810033,3980.44332264903,5059.11171521775,7186.33553524886,0,Guatemala,,2020-06-13
2020-07-20,guinea,25.9976218698461,26.4688592341282,26.8858660363253,27.51823556348,27.926913810596,28.4161957049846,28.8517262185561,29.3169242663974,29.7655794059221,30.2337110164191,30.6977182652689,31.2478319045404,31.7943570659133,32.4831594373889,33.1255713839474,33.977481928099,35.0420257159058,36.2361634686687,37.6888481626519,39.9762472033444,44.4681133696369,50.3250291146385,57.8365008875802,0,Guinea,,2020-06-13
2020-07-20,haiti,78.1214083995978,80.9278275700792,83.6870906974936,87.3593849326794,90.8579107647479,94.4687787001302,97.5290067533028,100.720649166119,103.365470829954,106.248924157504,109.68014472432,113.341131332613,117.484322966303,121.652725995893,126.593194826412,133.092032842495,140.082062748141,149.57469402331,161.906969350257,178.625749574394,205.472523326931,248.008812479134,318.111501924083,0,Haiti,,2020-06-13
2020-07-20,honduras,413.087147611954,435.128478204131,456.391010790394,500.134500018982,531.278057437008,556.970842529809,583.45000960164,614.558545744947,642.575761655688,670.165045191355,704.679799023882,741.869112183717,783.627227314116,826.194565621059,870.698076282583,936.138292529635,1010.59025836995,1109.21163852903,1253.3666526185,1472.10480794122,1892.69447267176,2328.29901433512,3398.06690992543,0,Honduras,,2020-06-13
2020-07-20,hungary,562.070513548183,563.090255688848,564.238469884815,565.8722518655,567.509081073952,568.8201635098,570.406930503688,571.64363855315,573.007838632252,574.428150211185,575.765840352871,577.379271319772,579.254352934875,581.369776058827,583.486885883662,586.828000927671,590.363549208582,594.471906589571,600.214090706032,607.237560615308,617.837267458547,637.329930868016,665.963098665631,0,Hungary,,2020-06-13
2020-07-20,india,11031.8321143056,11416.9171185668,11844.4409148677,12350.0330672621,12812.4678524845,13293.1090611474,13633.0879473771,14001.703663253,14396.2541199396,14757.6432103627,15198.2738852496,15634.5882622174,16161.3887155222,16647.7029990701,17215.3921753999,17868.7183833973,18588.8655743749,19514.0205360362,20772.2114237474,22242.1894322107,25532.2777714188,29014.8369260268,36617.2413206793,0,India,,2020-06-13
2020-07-20,indonesia,2476.13987998178,2549.5026823747,2656.65080120377,2760.09379127365,2851.2428298609,2936.1214578397,3013.93144141505,3090.79468351337,3178.02472082262,3260.81514156803,3350.08867442417,3444.31880980609,3539.20732825458,3660.49306538098,3784.11128812322,3934.60616980731,4125.57289544129,4338.29986319966,4599.04439809235,5064.92473805712,5731.19835540072,6569.8276727765,8101.77588712286,0,Indonesia,,2020-06-13
2020-07-20,iran,9196.98987635394,9311.3938785037,9396.12451158265,9524.39480604516,9633.25699872141,9716.85357829385,9802.86572919589,9882.80028334229,9944.41916142222,10024.2664485369,10111.1630881009,10205.0281617866,10293.2199407887,10392.2922847304,10494.014531436,10621.7230872962,10754.6092561086,10928.3401150906,11159.8409355639,11483.5246941358,12029.032462652,12588.6294801114,13627.3423815278,0,Iran,,2020-06-13
2020-07-20,iraq,920.279286751653,992.330183329584,1100.41067694748,1236.93523750992,1371.3713870155,1478.20443549039,1577.32424049067,1685.03815403646,1793.21623835419,1911.93922671134,2029.62349572078,2163.82918509744,2324.52833137403,2480.04734162843,2712.87207690975,2926.36696724685,3221.00258569238,3638.70527105606,4252.2944634716,5019.71168134666,6435.03181323319,8567.00028606691,11824.1110076473,0,Iraq,,2020-06-13
2020-07-20,ireland,1711.37332312603,1713.0653058084,1715.06904393883,1718.50840095663,1720.85868020946,1723.14512962728,1725.59390800664,1727.96447734074,1730.50273106713,1732.68490764506,1735.33897889364,1737.86713103374,1740.50211420148,1743.12441760051,1746.50540988736,1749.89189600189,1753.56226707992,1758.69211737609,1764.71915778008,1773.14505751807,1785.14896920664,1796.82265023486,1821.40805034228,0,Ireland,,2020-06-13
2020-07-20,israel,322.258475674254,327.345327679877,333.9550909084,342.758976149039,350.191063948806,355.801562068661,361.005154811449,367.993900879031,375.534239440636,382.134667760734,389.514146269898,394.336326235144,401.529594095674,409.811170651782,416.657571296256,426.611292467455,438.254795621552,451.741821514915,468.033520691719,493.070320998175,538.827186078848,574.077002885685,628.572969827069,0,Israel,,2020-06-13
2020-07-20,italy,34458.6627866453,34512.5083325789,34555.6779542431,34625.5684031928,34678.5785009964,34722.8875019198,34761.7312291166,34797.7564829747,34841.641706148,34881.5527050629,34929.8479820413,34977.1585572223,35029.7730908955,35084.8238943061,35140.940929974,35205.7751707371,35279.6552304485,35375.4951836593,35474.0092484357,35637.0623970343,35925.8167129772,36123.6691262079,36378.2296048058,0,Italy,,2020-06-13
2020-07-20,japan,959.098607818064,964.543790918241,970.822976079046,983.748793562395,992.403757711734,1000.0420474513,1006.32031341281,1013.29347774253,1019.94691237907,1026.6713638712,1034.59710523001,1040.75548479416,1047.55048310244,1056.5058180366,1063.4166135015,1073.24930548546,1085.63497873439,1098.66722638788,1118.07209795431,1142.35286711652,1177.21061490208,1214.81882001615,1258.46612332273,0,Japan,,2020-06-13
2020-07-20,kazakhstan,77.8794517155803,79.7186983368151,81.241049145681,83.3051897373234,85.4838083615541,87.2846834457272,88.9345003920531,90.7526778338939,92.2216399051092,93.8031786250938,95.325286821181,97.2718471498579,99.39364838761,101.455977687342,104.136973595491,106.888054961867,110.768863639071,115.11190425673,120.673286217306,128.014357935532,141.39098610465,150.910996661856,178.113063079922,0,Kazakhstan,,2020-06-13
2020-07-20,kenya,116.710822229886,120.0663794171,123.514439928699,131.919666738894,137.46411190137,143.23188962107,148.926953759796,154.849886233698,160.501086047764,165.868359559711,171.967610483163,177.747781702965,184.543907238891,194.10789691997,203.363999078344,215.634505356905,231.15393839273,250.326534756787,269.468770354831,304.277054318092,376.011206467948,441.515614739697,568.676769456153,0,Kenya,,2020-06-13
2020-07-20,kosovo,35.7969109791317,37.2990509960078,39.0329234168405,42.2880051887814,44.9077883519948,47.7631558452217,49.6951836578585,52.0111670712951,54.3511785548419,56.752996661878,59.7163626619009,62.8548952971641,66.4607319944669,70.5860347717628,74.2809327402741,79.6487122040208,85.7311050775146,92.3893198691338,103.127736866191,117.791626572976,144.519108701651,171.692012341769,229.526284922738,0,Kosovo,,2020-06-13
