dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-07-02,portugal,31182.9318179344,31493.3138344604,31818.2467390748,32198.0569303421,32607.6760009868,32943.0372591279,33278.7706319073,33616.2863547724,33876.6835719584,34149.3684082315,34452.2760627834,34802.4449222252,35159.7434863783,35565.6197691782,36007.9823734372,36584.0715657463,37091.0697559738,37708.960664244,38626.5581474796,39771.7208127439,41811.293114062,43555.339595585,45794.5155534412,0,Portugal,,2020-05-20
2020-07-02,romania,18781.9999876421,19040.6604576556,19415.7845804279,19869.287346375,20220.1413503269,20551.6760935133,20896.734807142,21184.3035019831,21560.4343716943,21819.4715024966,22155.5953701508,22428.2492043007,22770.4457425885,23177.8162899453,23629.0164280946,24069.5779973593,24548.3441861685,25239.5030155085,26290.3222506954,27632.258029657,29548.9115138445,31650.6926904223,34168.5752065147,0,Romania,,2020-05-20
2020-07-02,russia,386987.948592619,401633.745997283,414082.128412056,433368.451261333,448406.134033946,462979.469945102,476642.957534805,490821.936110405,505834.55909942,518073.155240119,530598.775110939,547290.256018668,562752.86244979,582932.893617183,601001.803220789,624136.222155011,645843.459576661,674809.078748983,713500.37335157,777780.90474279,892589.032226685,992815.420370585,1161481.71805915,0,Russia,,2020-05-20
2020-07-02,sanmarino,659.205258820486,660.163134437379,661.228491374494,662.789907275879,663.902515616553,664.940457399128,665.758650791018,666.752669561304,667.694570483383,668.656522177893,669.615111640552,670.735147111176,671.57722707513,672.751401190009,673.883611055459,675.506626871845,677.456604739938,679.221947453289,681.768279195102,684.757284555408,689.907958332876,695.536805578577,701.621686890599,0,San Marino,,2020-05-20
2020-07-02,serbia,11406.7841176704,11504.6218088201,11654.4335267075,11856.051745225,11977.99486092,12092.8648355003,12186.103165518,12298.1137919468,12399.9962198677,12521.2214850264,12652.2878443609,12777.1533868617,12922.8987659973,13089.5616086243,13266.3075848822,13445.7899716907,13640.4287437997,13862.361478713,14185.135465846,14638.0457829063,15448.6018997567,16042.0010834467,17105.0013969528,0,Serbia,,2020-05-20
2020-07-02,slovakia,1516.65281257358,1522.37816066892,1526.61530250783,1533.91053295445,1540.19694510645,1545.0259801119,1548.88614014594,1553.96158978279,1557.86309119674,1562.39052655336,1566.63599287847,1571.59050686968,1576.2192899209,1581.64001815196,1587.44606082866,1594.77598250856,1602.01106513445,1612.8011242442,1623.40404520936,1637.52189435668,1658.03731477518,1689.26331616778,1719.67670641444,0,Slovakia,,2020-05-20
2020-07-02,slovenia,1470.56857730578,1471.15415052131,1472.03334756169,1473.22887930794,1474.00596896368,1474.86800636255,1475.56733061168,1476.20222818615,1476.90251636476,1477.61079421419,1478.3297115267,1479.1954157497,1480.21559383753,1481.18877242628,1482.07630598788,1483.25468962894,1484.49127954694,1485.91830237494,1487.69385640036,1490.17821123874,1495.59101376795,1499.51151946886,1503.83553481446,0,Slovenia,,2020-05-20
2020-07-02,spain,235149.462049942,235801.576773942,236545.9456315,237375.068710017,237905.998448811,238553.941865717,239123.931244279,239583.276036528,240124.35585034,240684.286852093,241182.126170041,241740.852434297,242279.490113107,242901.51358359,243520.043109465,244379.53269031,245257.130361277,246425.695842649,248029.818147527,250058.023095715,253376.432736512,256212.862654469,262827.529374394,0,Spain,,2020-05-20
2020-07-02,sweden,35633.3551283788,36477.0756648707,37434.1252478292,38615.1227888676,39765.1214674942,40683.9102019962,41662.1313247908,42493.8216282329,43339.0714671478,44369.3015237666,45260.9152465907,46225.8406071535,47426.139169252,48641.2679413514,49813.1354449209,51141.526202857,52795.3024116834,54774.2018445845,57231.8391407637,61432.2545748479,69170.3725633884,77010.773611102,90534.5439359055,0,Sweden,,2020-05-20
2020-07-02,switzerland,30843.6140400396,30894.6316289459,30938.365206012,30998.9721198772,31048.3983587917,31092.3365344667,31130.0848938553,31166.0039480285,31198.6003036169,31236.191634544,31278.3926041916,31317.0769356872,31350.0578311227,31399.0674722869,31447.0725316663,31508.0806890488,31561.5552195453,31642.4509969282,31740.0266775366,31864.2677596675,32070.5390054861,32252.2624109542,32504.2914502113,0,Switzerland,,2020-05-20
2020-07-02,ukraine,21949.2205080858,22544.5075193759,23068.7184490192,24151.6318924424,24935.3680111786,25557.0104600914,26149.3939677165,26702.8192969591,27292.1551612809,27827.9575883499,28473.1789804483,29164.6367835376,29836.8914791841,30713.8168865624,31639.4375838451,32664.6000509782,33665.0952616329,35166.9381922644,37339.5140964129,40234.2530277478,45806.5558954887,52462.0818481052,60994.2435398458,0,Ukraine,,2020-05-20
2020-07-02,unitedkingdom,260467.913024996,262625.704166008,264964.093314702,268149.67871614,271276.181348264,273427.000370827,275350.27103414,277402.883554668,279480.404719106,281615.169088335,283610.719994357,285986.748221729,288684.65509655,291028.952777938,294196.378543936,297352.561505683,300569.59162981,305569.969051885,311055.309172372,318561.988882557,332392.739896184,346474.757221304,363774.923014249,0,United Kingdom,,2020-05-20
2020-07-02,us,1769290.29570685,1806504.42087831,1847017.90459644,1902725.81296124,1949634.5474026,1987754.44020371,2023718.91312016,2062210.80219154,2088594.23940207,2120878.10814565,2154042.36793193,2194604.83120767,2227749.2523432,2268354.78366167,2310247.01152568,2363554.86984059,2415676.0973142,2496476.98402641,2591335.56301165,2696819.99907175,2931155.41166712,3142996.06676556,3389979.058167,0,US,,2020-05-20
2020-07-03,albania,1032.88805216815,1047.90976732954,1060.10467020568,1081.85640763872,1104.57801586024,1123.54011612141,1137.84701532732,1154.07673098158,1168.04285015273,1185.44293318253,1200.99663079886,1215.9779941986,1234.82265134166,1253.73407204791,1273.30671039606,1303.27567901742,1337.27689796637,1373.42812681285,1425.90450203693,1480.56502713938,1579.99075586144,1703.85946675961,1867.34933683071,0,Albania,,2020-05-20
2020-07-03,andorra,762.491696470107,762.652520386511,762.873633853434,763.125529562657,763.386239294913,763.620161198399,763.816921751472,764.015947000635,764.215497957544,764.434095153029,764.66521938823,764.935411287932,765.231570509283,765.504734583519,765.825272370636,766.172223091467,766.558023817565,767.033625676911,767.708986794115,768.604055066348,770.444276897291,772.343273808806,775.735503879489,0,Andorra,,2020-05-20
2020-07-03,austria,16701.0239924767,16778.1980360599,16855.6142939643,16955.5333533648,17029.9107468213,17106.8387751439,17174.8277541155,17239.9986387295,17309.0084938111,17377.2749616734,17443.5565206561,17510.4046151001,17587.032530544,17670.2895895755,17762.9289556547,17857.6128565802,17966.3730679649,18110.2984631186,18265.4449131693,18494.3271872558,18858.5173561993,19325.7522312349,19797.6234199983,0,Austria,,2020-05-20
2020-07-03,belarus,41868.0396993359,44013.1082538398,45650.2132086604,48027.1804210881,50124.7865567501,52215.1054521399,54111.068705204,56016.5093047017,57865.342538373,60097.1649837012,62293.1290088765,64538.1575198486,66896.2979796335,70081.9469513938,73086.0549304007,76584.4433375532,80760.3129770956,85833.5834162995,93317.6592256296,103672.598467482,121512.823937682,139211.008156402,166667.155660157,0,Belarus,,2020-05-20
2020-07-03,belgium,57572.7757143342,57994.4397860659,58364.8330639627,58794.952576911,59201.4668998395,59473.5676124382,59782.0223075474,60073.6837357819,60365.3983910751,60637.4843977907,60947.1419158019,61319.7295814157,61724.2520786379,62102.1135342533,62524.7236714132,63056.1584087663,63518.7489978435,64267.7923128746,65125.5240465243,66299.6148587705,68447.6814036827,70240.735296186,73599.8510418867,0,Belgium,,2020-05-20
2020-07-03,bosniaandherzegovina,2486.92652840013,2514.54341941101,2552.78840160377,2602.55584414133,2641.65555666121,2677.39806664568,2712.04362176887,2743.30679522318,2773.41573635315,2812.11523381116,2842.50951213438,2875.67259176043,2920.23542800794,2954.29753430844,3005.12489427138,3055.99777779886,3110.54293144649,3177.49236293964,3269.52686297868,3393.99863059838,3623.71356529199,3811.04839765381,4028.66400614931,0,Bosnia and Herzegovina,,2020-05-20
2020-07-03,bulgaria,2534.78023418761,2586.24755607187,2639.86479598662,2712.79671040774,2774.37714814071,2838.95734932151,2890.72851273954,2949.47606201172,2994.54022017421,3052.20386958547,3120.39455702331,3185.90882973016,3244.71270104221,3299.50622421634,3395.42765998748,3490.82581626953,3603.74042403037,3741.70548011979,3942.03907062121,4183.71341225985,4603.78249173083,5090.92329696658,5859.30130449496,0,Bulgaria,,2020-05-20
2020-07-03,canada,90770.1548003634,92818.2006847604,94564.546878747,97635.163742404,99535.9549943791,101452.97500681,103191.365840261,105004.082381782,106794.510584576,108483.64390358,110254.983053991,112137.105244804,114425.252732998,116584.666308366,118775.687744584,121438.776978266,124663.914964864,128037.410614976,133604.459940823,141608.379082243,155180.161545295,167240.095987773,185517.479302091,0,Canada,,2020-05-20
2020-07-03,croatia,2245.28059897734,2249.10960443242,2252.19405155184,2256.47594988161,2260.02507038615,2263.31972703199,2266.6977384075,2269.28613566031,2272.32669767057,2275.21652358014,2278.27540317988,2281.0165340772,2284.06732723105,2288.10660046882,2291.92383242445,2296.14121412953,2301.1551273941,2306.92304126044,2313.43624943483,2323.93361063192,2338.64158595494,2354.462941795,2389.03122738723,0,Croatia,,2020-05-20
2020-07-03,czechia,9175.77840004612,9262.60231328698,9356.59044330132,9519.41261328943,9649.96379323892,9741.19326311707,9832.34848634984,9947.83528088632,10046.1543109912,10137.1095243776,10232.058707679,10352.5338869839,10457.443718242,10566.9085387835,10740.7217427309,10883.9505058007,11055.9195093768,11260.5449817387,11486.8957549997,11900.2438256741,12538.9777081243,13153.2318813275,13946.5292499789,0,Czechia,,2020-05-20
2020-07-03,denmark,11750.6830810904,11833.2882235132,11927.2341428829,12068.866971118,12181.3060698071,12283.3090707421,12352.6537989418,12436.2856981904,12529.7673653145,12616.4967219809,12725.1280319915,12817.4727403445,12913.8275052648,13034.7202454554,13152.4144240339,13286.2524141692,13437.0026435571,13632.7716012365,13872.2454281121,14134.0741101996,14702.6019687731,15314.4731664085,16200.8662191587,0,Denmark,,2020-05-20
2020-07-03,estonia,1826.73700620132,1836.33676251289,1847.42392274829,1860.09630337413,1870.93007450064,1879.62891348671,1886.91077560107,1894.81364926527,1902.87147471828,1909.81584379343,1917.69617491341,1925.83340097243,1934.64644661399,1945.66640727111,1956.15324243794,1967.06292416556,1982.11815957173,1999.39505215213,2020.13924689419,2045.74483532526,2093.60558876829,2136.15287659526,2178.46113108087,0,Estonia,,2020-05-20
2020-07-03,finland,6750.40904148551,6808.81888658468,6866.30594680635,6946.89220061456,7007.55972646418,7076.37220958315,7134.27050228469,7194.08118794512,7249.89991929019,7310.82051267158,7372.67367874307,7427.99327572633,7492.8990578956,7555.95622280479,7647.35823727577,7741.25249262798,7858.32816066496,7968.48933371751,8106.22908347855,8329.71226276314,8687.93158324547,9181.54247526716,9695.9626358572,0,Finland,,2020-05-20
2020-07-03,france,184817.847866933,185348.337345403,185912.825659038,186927.284797043,187680.609339415,188291.250207006,188811.559522195,189400.911509865,189938.840597026,190596.000508104,191268.87747141,191865.776936126,192453.73561737,193051.103922744,193902.189594963,194777.40693036,195750.120992091,196820.440540318,198518.470861103,200617.639491235,204365.490488075,208433.030737712,211734.272528239,0,France,,2020-05-20
2020-07-03,germany,183091.891957693,184261.512076197,185251.559047269,186636.808671177,187783.204993413,188735.038837509,189768.19637488,190589.785441443,191601.494583383,192594.000166572,193366.055002053,194309.618098976,195368.767336328,196453.264047238,197707.131230986,199374.421496065,200705.652596801,202485.493371299,204574.925409282,208260.230757714,214216.636561966,220948.186767512,227252.819343272,0,Germany,,2020-05-20
2020-07-03,greece,2898.8568031266,2912.45333805807,2928.3320671894,2946.23934309353,2959.10344748615,2969.1420607299,2980.11688499205,2990.1979765653,3000.1302656346,3009.80025298795,3022.48289392931,3035.13183916375,3046.43605548498,3059.86154918953,3075.20953315131,3091.19417146007,3111.45053261507,3132.637339429,3167.05132713777,3205.76939557189,3271.35379175101,3338.94041110482,3414.70099497045,0,Greece,,2020-05-20
2020-07-03,hungary,3889.63368493256,3933.21589962398,3998.15143974153,4087.97256473985,4152.39970225524,4219.15640960691,4268.05514003895,4337.51492338946,4394.18381478799,4450.68308641527,4514.19334495432,4572.46178105865,4644.35044251132,4716.73700396793,4792.21488099412,4885.1206339035,4999.36971509374,5133.79097183834,5328.99242348634,5565.0206594532,6072.98543393235,6559.58534065541,7141.87462650243,0,Hungary,,2020-05-20
2020-07-03,ireland,24703.0884342558,24789.7579285278,24900.1747387922,25023.1978935775,25138.8354764973,25226.290780797,25317.8833499419,25393.3129228607,25475.2108531425,25562.379508935,25637.0897978841,25726.0222093677,25821.8239559013,25927.9297246585,26030.5456261708,26148.4541521687,26284.691625959,26463.3037832946,26701.1498062804,27032.2559431202,27533.9209863888,28149.6545370539,29016.5722537991,0,Ireland,,2020-05-20
2020-07-03,italy,231825.197203352,232868.997081042,234024.839729091,235494.549937463,236763.015773225,237811.821010234,239023.366513185,239969.175130327,240773.850277784,241798.588213526,242720.711998427,243704.801417888,244775.370047533,245875.962581341,247084.465405654,248455.435741476,249893.428200779,251751.987664078,253991.962012125,257386.834390541,263029.454516192,268023.070552184,275085.28082029,0,Italy,,2020-05-20
2020-07-03,kosovo,1059.08838914432,1078.4121967335,1094.78763188752,1119.13597788587,1137.09965217925,1157.72474854213,1171.77821196913,1185.77498125775,1199.42501148169,1211.71933935512,1229.8634358233,1249.45466186403,1269.73739350792,1291.13727678176,1313.45154016785,1334.71485894494,1371.56197465682,1408.5150545179,1458.13828319283,1538.90208063829,1651.43660226191,1774.39377042271,1982.10627222252,0,Kosovo,,2020-05-20
2020-07-03,latvia,1082.19884432262,1098.9577803032,1113.62014458644,1138.72115618548,1155.43637642369,1171.81934541079,1185.52321198866,1199.15786657802,1213.83323901975,1228.151299702,1241.46525324639,1256.54559701304,1270.4854263656,1289.49941242638,1308.18700533794,1332.60589889417,1355.57378107591,1385.49451283512,1428.61521633631,1487.43475950692,1593.55508764645,1730.82175075665,1856.93511119975,0,Latvia,,2020-05-20
2020-07-03,lithuania,1649.49459281543,1672.45338557538,1691.73552919517,1714.57445353969,1733.95204637103,1748.92035672804,1766.71315580649,1781.37019867375,1796.06308514131,1812.70895161993,1830.25522997585,1848.05933784296,1865.20687942319,1883.01034050223,1902.05140039911,1934.69574082775,1962.94353309951,2000.25451343591,2048.8942899948,2119.01957429535,2229.95362272097,2346.15569946405,2514.18684466517,0,Lithuania,,2020-05-20
2020-07-03,luxembourg,4039.16958087408,4054.97907082162,4070.92002717374,4093.05881972897,4107.38010132544,4123.34934932504,4135.1063533685,4147.05248684363,4159.68412674737,4171.67096881546,4184.90650290696,4198.76686693788,4213.03614889843,4234.08177507245,4252.09591061834,4268.52979371677,4289.39511492285,4313.81712537782,4347.54658336609,4393.46063361085,4467.33103290497,4566.55543001481,4641.94100821628,0,Luxembourg,,2020-05-20
2020-07-03,moldova,8092.75630497147,8456.95050411291,8805.29073318837,9264.39417627931,9643.85730507954,10053.0107475522,10364.8505630377,10749.4649615879,11131.7377940064,11509.5235375937,11939.9405246426,12352.9453900438,12750.8214303952,13227.3130093927,13934.2833243022,14675.5748287736,15510.766319069,16579.2123273488,18100.0502980833,20707.9080179717,24224.2399230418,29064.8794097112,38464.6753193355,0,Moldova,,2020-05-20
2020-07-03,netherlands,45724.2860527566,45964.9302827834,46216.6865987019,46507.1063754336,46730.4436544593,46940.5604235923,47154.0666741661,47388.8393958931,47589.3223339997,47805.342932652,48036.2594956095,48240.3114130406,48478.3056916448,48716.1624247407,48954.499763606,49198.0121397567,49599.5021914175,50025.6415934252,50431.569000113,51261.688662745,52504.964296783,53613.4537499613,56072.3123166298,0,Netherlands,,2020-05-20
